attention_effective_support,attention_entropy,candidate_cosine,candidate_update_norm,distractor,example_id,family_id,full_correct,full_probability,goal_identifiability,identifiability,layer,relative_update_norm,repair_detected,repair_score,seed,skipped_probability,task,utility
5.753520965576172,1.1631215810775757,-0.1609487533569336,5.795369625091553,True,family-00383-minimum,family-00383,True,0.8686425685882568,1.0,high,1,0.6406086683273315,False,0.0,55,0.5494687557220459,minimum,0.31917381286621094
6.832038879394531,1.3065025806427002,0.12608453631401062,9.326486587524414,True,family-00383-minimum,family-00383,True,0.8686425685882568,1.0,high,2,0.9394766688346863,False,0.0,55,0.6148240566253662,minimum,0.2538185119628906
9.59465217590332,1.7044559717178345,0.46348148584365845,7.202305793762207,True,family-00383-minimum,family-00383,True,0.8686425685882568,1.0,high,3,0.4983338415622711,False,0.0,55,0.8299424052238464,minimum,0.0387001633644104
8.545552253723145,2.0737664699554443,-0.26509442925453186,6.288623809814453,True,family-00383-sum_mod_10,family-00383,False,0.10442498326301575,0.5,medium,0,0.6446518898010254,False,0.03444086427646493,55,0.13337311148643494,sum_mod_10,-0.02894812822341919
10.187702178955078,2.0123140811920166,-0.10481763631105423,4.471084117889404,True,family-00383-sum_mod_10,family-00383,False,0.10442498326301575,0.5,medium,1,0.442306250333786,False,0.0,55,0.06599190086126328,sum_mod_10,0.03843308240175247
8.085187911987305,1.700255036354065,0.13433746993541718,4.574024200439453,True,family-00383-sum_mod_10,family-00383,False,0.10442498326301575,0.5,medium,2,0.43086209893226624,False,0.0,55,0.07768787443637848,sum_mod_10,0.026737108826637268
2.1578216552734375,0.7029411792755127,0.5518970489501953,11.278491020202637,True,family-00383-sum_mod_10,family-00383,False,0.10442498326301575,0.5,medium,3,0.9312896728515625,False,0.0,55,0.07736940681934357,sum_mod_10,0.02705557644367218
4.096614837646484,1.159121036529541,-0.3631852865219116,6.582767486572266,False,family-00384-maximum,family-00384,True,0.9288974404335022,1.0,high,0,0.6282870173454285,False,0.0,55,0.5875017046928406,maximum,0.3413957357406616
4.705999374389648,1.3837952613830566,-0.09259968250989914,5.893246650695801,False,family-00384-maximum,family-00384,True,0.9288974404335022,1.0,high,1,0.5806518793106079,False,0.0,55,0.808134138584137,maximum,0.12076330184936523
7.3751020431518555,1.6048588752746582,0.05776621028780937,6.704204559326172,False,family-00384-maximum,family-00384,True,0.9288974404335022,1.0,high,2,0.5956937074661255,False,0.0,55,0.85923171043396,maximum,0.06966572999954224
2.7765426635742188,0.8264908790588379,0.40855276584625244,11.10575008392334,False,family-00384-maximum,family-00384,True,0.9288974404335022,1.0,high,3,0.8270248174667358,False,0.0,55,0.631401002407074,maximum,0.2974964380264282
7.543921947479248,1.525203824043274,-0.6505111455917358,6.727537155151367,False,family-00384-minimum,family-00384,True,0.9251161217689514,0.5,medium,0,0.6282301545143127,False,0.0,55,0.7948569655418396,minimum,0.13025915622711182
3.5909500122070312,1.2449580430984497,-0.3175393342971802,7.415168762207031,False,family-00384-minimum,family-00384,True,0.9251161217689514,0.5,medium,1,0.9113203883171082,False,0.0,55,0.2575175166130066,minimum,0.6675986051559448
7.406246185302734,1.6989257335662842,-0.03823128715157509,6.532430648803711,False,family-00384-minimum,family-00384,True,0.9251161217689514,0.5,medium,2,0.717574417591095,False,0.0,55,0.7290747165679932,minimum,0.19604140520095825
10.223895072937012,1.9480164051055908,-0.050631918013095856,8.044815063476562,False,family-00384-minimum,family-00384,True,0.9251161217689514,0.5,medium,3,0.7313495874404907,False,0.0,55,0.6228594779968262,minimum,0.30225664377212524
4.3349504470825195,1.2144591808319092,-0.45753198862075806,6.664206027984619,False,family-00384-sum_mod_10,family-00384,False,0.04123538359999657,0.0,low,0,0.6525821685791016,False,0.0,55,0.02928873710334301,sum_mod_10,0.011946646496653557
16.537494659423828,2.7862839698791504,-0.09066992998123169,4.132895469665527,False,family-00384-sum_mod_10,family-00384,False,0.04123538359999657,0.0,low,1,0.44457003474235535,False,0.0,55,0.038185056298971176,sum_mod_10,0.0030503273010253906
15.354240417480469,2.6198203563690186,-0.02496509440243244,4.023055553436279,False,family-00384-sum_mod_10,family-00384,False,0.04123538359999657,0.0,low,2,0.40945908427238464,False,0.0,55,0.024545496329665184,sum_mod_10,0.016689887270331383
4.586503982543945,1.1504762172698975,0.4096689224243164,7.19464111328125,False,family-00384-sum_mod_10,family-00384,False,0.04123538359999657,0.0,low,3,0.6836624145507812,False,0.0,55,0.022143715992569923,sum_mod_10,0.019091667607426643
9.863180160522461,1.8880832195281982,-0.3953571021556854,6.983161449432373,False,family-00385-maximum,family-00385,True,0.8843680024147034,0.5,medium,0,0.7315778136253357,False,0.0,55,0.5220382213592529,maximum,0.36232978105545044
7.716924667358398,1.8565837144851685,-0.0012041479349136353,3.6599674224853516,False,family-00385-maximum,family-00385,True,0.8843680024147034,0.5,medium,1,0.3920029401779175,False,0.0,55,0.8573535680770874,maximum,0.027014434337615967
8.025341033935547,1.5701559782028198,0.3174280524253845,5.901394844055176,False,family-00385-maximum,family-00385,True,0.8843680024147034,0.5,medium,2,0.5887141227722168,False,0.0,55,0.8408601880073547,maximum,0.04350781440734863
7.999466419219971,1.27094304561615,0.4007110595703125,9.771285057067871,False,family-00385-maximum,family-00385,True,0.8843680024147034,0.5,medium,3,0.7431820034980774,False,0.0,55,0.7599568963050842,maximum,0.12441110610961914
4.663289546966553,1.160075068473816,-0.4971124529838562,7.386064529418945,False,family-00385-minimum,family-00385,True,0.5324124693870544,0.0,low,0,0.7005041837692261,False,0.0,55,0.7656570076942444,minimum,-0.23324453830718994
10.497737884521484,2.2959017753601074,-0.37543195486068726,4.534201145172119,False,family-00385-minimum,family-00385,True,0.5324124693870544,0.0,low,1,0.4825257956981659,False,0.0,55,0.40271487832069397,minimum,0.12969759106636047
9.399114608764648,1.558121681213379,-0.11023356020450592,5.934355735778809,False,family-00385-minimum,family-00385,True,0.5324124693870544,0.0,low,2,0.6768680214881897,False,0.0,55,0.10149834305047989,minimum,0.43091413378715515
10.882572174072266,1.6540019512176514,0.45469725131988525,7.785850524902344,False,family-00385-minimum,family-00385,True,0.5324124693870544,0.0,low,3,0.7762102484703064,False,0.0,55,0.2818186283111572,minimum,0.2505938410758972
6.979598045349121,1.3160827159881592,-0.4526125490665436,7.28343391418457,False,family-00385-sum_mod_10,family-00385,False,0.0040921843610703945,1.0,high,0,0.6907705664634705,False,0.0,55,0.02012113854289055,sum_mod_10,-0.016028953716158867
8.949132919311523,2.167426109313965,-0.3103691637516022,4.085320949554443,False,family-00385-sum_mod_10,family-00385,False,0.0040921843610703945,1.0,high,1,0.4197970926761627,False,0.0,55,0.004600833635777235,sum_mod_10,-0.0005086492747068405
10.768627166748047,1.8517324924468994,0.23519007861614227,5.241552352905273,False,family-00385-sum_mod_10,family-00385,False,0.0040921843610703945,1.0,high,2,0.5628718137741089,False,0.0,55,0.00235308357514441,sum_mod_10,0.0017391007859259844
2.4474592208862305,0.5757327079772949,0.6041762828826904,9.952173233032227,False,family-00385-sum_mod_10,family-00385,False,0.0040921843610703945,1.0,high,3,0.8498079180717468,False,0.0,55,0.002568572061136365,sum_mod_10,0.0015236122999340296
15.212469100952148,2.5999808311462402,-0.26078420877456665,6.522792339324951,True,family-00386-maximum,family-00386,True,0.8241327404975891,0.0,low,0,0.6925100684165955,False,0.0,55,0.7810009121894836,maximum,0.04313182830810547
11.705965042114258,2.428361654281616,0.09515801072120667,4.094318389892578,True,family-00386-maximum,family-00386,True,0.8241327404975891,0.0,low,1,0.41103583574295044,False,0.0,55,0.9080916047096252,maximum,-0.08395886421203613
5.231171131134033,1.3853682279586792,0.06564405560493469,9.262336730957031,True,family-00386-maximum,family-00386,True,0.8241327404975891,0.0,low,2,0.8326348066329956,False,0.0,55,0.22670455276966095,maximum,0.5974282026290894
10.879753112792969,1.3785096406936646,0.3843872547149658,10.12317180633545,True,family-00386-maximum,family-00386,True,0.8241327404975891,0.0,low,3,0.6777998208999634,False,0.0,55,0.791989803314209,maximum,0.03214293718338013
7.700380325317383,1.8347907066345215,-0.5532734394073486,6.87039852142334,True,family-00386-minimum,family-00386,True,0.7826961874961853,1.0,high,0,0.6222590804100037,False,0.0,55,0.6881939172744751,minimum,0.0945022702217102
9.154146194458008,2.1351404190063477,-0.3326020836830139,4.177742004394531,True,family-00386-minimum,family-00386,True,0.7826961874961853,1.0,high,1,0.45269104838371277,False,0.0,55,0.8327535390853882,minimum,-0.05005735158920288
6.733216285705566,1.3135616779327393,-0.08147811889648438,7.513149738311768,True,family-00386-minimum,family-00386,True,0.7826961874961853,1.0,high,2,0.8563411831855774,False,0.0,55,0.4213166832923889,minimum,0.3613795042037964
8.17898941040039,1.7414250373840332,0.6464816331863403,9.624273300170898,True,family-00386-minimum,family-00386,True,0.7826961874961853,1.0,high,3,0.8689190745353699,False,0.0,55,0.651910662651062,minimum,0.1307855248451233
9.275228500366211,1.804093360900879,-0.37623366713523865,6.856323719024658,True,family-00386-sum_mod_10,family-00386,False,0.07827308028936386,0.5,medium,0,0.5852252244949341,False,0.0,55,0.06277919560670853,sum_mod_10,0.015493884682655334
16.23153305053711,2.7720842361450195,-0.023139700293540955,3.7773194313049316,True,family-00386-sum_mod_10,family-00386,False,0.07827308028936386,0.5,medium,1,0.3394547402858734,False,0.0,55,0.0672394335269928,sum_mod_10,0.011033646762371063
5.73463249206543,1.485144019126892,0.21617545187473297,5.642789840698242,True,family-00386-sum_mod_10,family-00386,False,0.07827308028936386,0.5,medium,2,0.48360469937324524,False,0.009174661570749788,55,0.03890470042824745,sum_mod_10,0.03936837986111641
2.443634510040283,0.7985588312149048,0.5361524820327759,10.364806175231934,True,family-00386-sum_mod_10,family-00386,False,0.07827308028936386,0.5,medium,3,0.7394871711730957,False,0.0,55,0.08684391528367996,sum_mod_10,-0.008570834994316101
8.707666397094727,2.008068561553955,-0.6064964532852173,6.177575588226318,True,family-00387-maximum,family-00387,True,0.4473319351673126,1.0,high,0,0.5595093965530396,False,0.0,55,0.15796491503715515,maximum,0.28936702013015747
4.621127128601074,1.3016314506530762,-0.1901976466178894,5.3577070236206055,True,family-00387-maximum,family-00387,True,0.4473319351673126,1.0,high,1,0.6092521548271179,False,0.0,55,0.18728600442409515,maximum,0.26004594564437866
8.354243278503418,1.559327483177185,-0.09679704904556274,5.485564231872559,True,family-00387-maximum,family-00387,True,0.4473319351673126,1.0,high,2,0.5843799114227295,False,0.0,55,0.41956713795661926,maximum,0.02776479721069336
5.789769172668457,1.7068965435028076,-0.007048651576042175,6.283432483673096,True,family-00387-maximum,family-00387,True,0.4473319351673126,1.0,high,3,0.6039580702781677,False,0.0,55,0.12768518924713135,maximum,0.3196467459201813
9.278035163879395,2.1164462566375732,-0.5034593939781189,6.311556816101074,True,family-00387-minimum,family-00387,True,0.6767095327377319,0.5,medium,0,0.5897443890571594,False,0.0,55,0.33950984477996826,minimum,0.33719968795776367
3.6962504386901855,1.135473370552063,-0.16305086016654968,7.0951924324035645,True,family-00387-minimum,family-00387,True,0.6767095327377319,0.5,medium,1,0.7635077238082886,False,0.0,55,0.15488240122795105,minimum,0.5218271017074585
10.097896575927734,1.8786988258361816,0.2755792737007141,8.342016220092773,True,family-00387-minimum,family-00387,True,0.6767095327377319,0.5,medium,2,0.7772279381752014,False,0.0,55,0.4314104914665222,minimum,0.24529904127120972
9.917617797851562,1.9132049083709717,0.0777241587638855,6.97537088394165,True,family-00387-minimum,family-00387,True,0.6767095327377319,0.5,medium,3,0.4558624029159546,False,0.0,55,0.5001615881919861,minimum,0.17654794454574585
13.10981559753418,2.34696888923645,-0.3060230612754822,4.246297836303711,True,family-00387-sum_mod_10,family-00387,False,0.01990470476448536,0.0,low,0,0.37978604435920715,False,0.0,55,0.03328389301896095,sum_mod_10,-0.013379188254475594
13.333045959472656,2.4043283462524414,-0.08559756726026535,5.185025691986084,True,family-00387-sum_mod_10,family-00387,False,0.01990470476448536,0.0,low,1,0.4856594502925873,False,0.0,55,0.042975667864084244,sum_mod_10,-0.023070963099598885
4.90330171585083,1.4510674476623535,0.08875323832035065,4.803793430328369,True,family-00387-sum_mod_10,family-00387,False,0.01990470476448536,0.0,low,2,0.4190857410430908,False,0.0,55,0.044815316796302795,sum_mod_10,-0.024910612031817436
3.7488460540771484,1.0025700330734253,0.39275217056274414,8.975920677185059,True,family-00387-sum_mod_10,family-00387,False,0.01990470476448536,0.0,low,3,0.7003876566886902,False,0.0,55,0.01523066870868206,sum_mod_10,0.004674036055803299
12.319055557250977,2.3953375816345215,-0.3985136151313782,5.010861396789551,False,family-00388-maximum,family-00388,True,0.6874239444732666,0.5,medium,0,0.5249534845352173,False,0.0,55,0.39030081033706665,maximum,0.29712313413619995
3.356961727142334,0.8726082444190979,-0.18420374393463135,6.698748588562012,False,family-00388-maximum,family-00388,True,0.6874239444732666,0.5,medium,1,0.7579972743988037,False,0.0,55,0.494712233543396,maximum,0.1927117109298706
5.0684967041015625,1.3182523250579834,0.19083845615386963,7.52313232421875,False,family-00388-maximum,family-00388,True,0.6874239444732666,0.5,medium,2,0.7479733824729919,False,0.0,55,0.5658073425292969,maximum,0.12161660194396973
12.072857856750488,2.0043201446533203,0.3446515202522278,8.908477783203125,False,family-00388-maximum,family-00388,True,0.6874239444732666,0.5,medium,3,0.6520769596099854,False,0.0,55,0.36003315448760986,maximum,0.32739078998565674
6.333714008331299,1.2431975603103638,-0.6062203049659729,7.512502670288086,True,family-00388-minimum,family-00388,True,0.8359295129776001,0.0,low,0,0.7515054941177368,False,0.0020754082804635395,55,0.7241590023040771,minimum,0.11177051067352295
15.61725902557373,2.2567296028137207,-0.1299312561750412,6.255703926086426,True,family-00388-minimum,family-00388,True,0.8359295129776001,0.0,low,1,0.7740448117256165,False,0.0,55,0.20587563514709473,minimum,0.6300538778305054
8.487260818481445,1.3028173446655273,0.10448553413152695,8.168742179870605,True,family-00388-minimum,family-00388,True,0.8359295129776001,0.0,low,2,0.8548532128334045,False,0.0,55,0.6624675989151001,minimum,0.1734619140625
21.181425094604492,2.832522392272949,0.12612585723400116,7.031795024871826,True,family-00388-minimum,family-00388,True,0.8359295129776001,0.0,low,3,0.5325403809547424,False,0.0,55,0.6653200387954712,minimum,0.1706094741821289
4.9592108726501465,1.3607335090637207,-0.6262049078941345,7.7603912353515625,False,family-00388-sum_mod_10,family-00388,False,0.007134880870580673,1.0,high,0,0.6126728057861328,False,0.0,55,0.027255753055214882,sum_mod_10,-0.02012087218463421
3.050340175628662,0.794052243232727,-0.1516234129667282,7.51212739944458,False,family-00388-sum_mod_10,family-00388,False,0.007134880870580673,1.0,high,1,0.7605682611465454,False,0.0,55,0.019365644082427025,sum_mod_10,-0.012230763211846352
7.678049087524414,1.6870701313018799,0.15621384978294373,5.54122257232666,False,family-00388-sum_mod_10,family-00388,False,0.007134880870580673,1.0,high,2,0.483241468667984,False,0.0,55,0.005942700430750847,sum_mod_10,0.0011921804398298264
2.433433771133423,0.8493651151657104,0.41317594051361084,11.456151008605957,False,family-00388-sum_mod_10,family-00388,False,0.007134880870580673,1.0,high,3,0.8490843772888184,False,0.0,55,0.005025510210543871,sum_mod_10,0.0021093706600368023
8.333547592163086,2.007005214691162,-0.6524726152420044,6.0728302001953125,False,family-00389-maximum,family-00389,False,0.14885804057121277,0.0,low,0,0.49546223878860474,False,0.0,55,0.06833676993846893,maximum,0.08052127063274384
8.032773971557617,1.8418461084365845,-0.2057861089706421,4.790547847747803,False,family-00389-maximum,family-00389,False,0.14885804057121277,0.0,low,1,0.5050286054611206,False,0.0,55,0.04683176800608635,maximum,0.10202626883983612
