candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
8.929452896118164,0.19147372245788574,True,False,family-00339-maximum,family-00339,0.963439404964447,0.15685508056705363,1.0,2,0.8989596093631413,9.933096885681152,33,maximum
8.47830867767334,0.4818692207336426,True,False,family-00339-maximum,family-00339,0.9716551899909973,0.12894062842044937,1.0,3,0.622402816321407,13.621899604797363,33,maximum
6.185507297515869,-0.05862884223461151,True,False,family-00339-minimum,family-00339,0.9918346405029297,0.04738979244408929,0.5,0,0.5228249116490137,11.830934524536133,33,minimum
6.418735980987549,0.19494108855724335,True,False,family-00339-minimum,family-00339,0.971291184425354,0.13022483132091633,0.5,1,0.6590693795328243,9.739089965820312,33,minimum
9.006771087646484,-0.6048375964164734,True,False,family-00339-minimum,family-00339,0.9957096576690674,0.027669449546126382,0.5,2,0.7413777782383121,12.148693084716797,33,minimum
9.810525894165039,-0.15296418964862823,True,False,family-00339-minimum,family-00339,0.994971513748169,0.031629770960658804,0.5,3,0.7193961344532056,13.637167930603027,33,minimum
5.466331958770752,-0.007270102389156818,True,False,family-00339-sum_mod_10,family-00339,0.9911692142486572,0.05055697991631683,0.0,0,0.4681026099950763,11.67763614654541,33,sum_mod_10
6.46526575088501,-0.00024306867271661758,True,False,family-00339-sum_mod_10,family-00339,0.9815064668655396,0.09211684088802795,0.0,1,0.5402123932167086,11.96800708770752,33,sum_mod_10
8.901098251342773,-0.011224648915231228,True,False,family-00339-sum_mod_10,family-00339,0.9985437393188477,0.010967324650851791,0.0,2,0.6233965792756133,14.278388023376465,33,sum_mod_10
8.298025131225586,-0.027566883713006973,True,True,family-00339-sum_mod_10,family-00339,0.9990166425704956,0.007792169558010211,0.0,3,0.4965697117192737,16.710695266723633,33,sum_mod_10
5.74554967880249,0.619718611240387,False,False,family-00340-maximum,family-00340,0.9793587327003479,0.10052442807395853,0.5,0,0.5234963323122599,10.97533893585205,33,maximum
6.112227916717529,0.8861701488494873,False,False,family-00340-maximum,family-00340,0.9809942245483398,0.09414413380191339,0.5,1,0.627978696011043,9.733177185058594,33,maximum
5.850824356079102,0.39894792437553406,False,False,family-00340-maximum,family-00340,0.9466705918312073,0.2082041735717913,0.5,2,0.670201216558674,8.729951858520508,33,maximum
9.751890182495117,0.33734655380249023,False,False,family-00340-maximum,family-00340,0.9607109427452087,0.16567811447260578,0.5,3,1.0603273892108225,9.19705581665039,33,maximum
7.0178704261779785,0.07512670755386353,False,False,family-00340-minimum,family-00340,0.9892358183860779,0.05948426336013651,0.0,0,0.5496535483674355,12.767807006835938,33,minimum
9.067727088928223,0.02604275941848755,False,False,family-00340-minimum,family-00340,0.9733409881591797,0.1229294614091871,0.0,1,0.8301606494533916,10.922858238220215,33,minimum
13.308000564575195,0.2878987789154053,False,False,family-00340-minimum,family-00340,0.9927250146865845,0.04306549149592111,0.0,2,0.8978776565646999,14.821619033813477,33,minimum
7.998615741729736,0.009753942489624023,False,False,family-00340-minimum,family-00340,0.9936741590499878,0.03833423359564595,0.0,3,0.3431230537324685,23.311216354370117,33,minimum
5.94481897354126,0.011168068274855614,True,False,family-00340-sum_mod_10,family-00340,0.9798713326454163,0.09853944205756467,1.0,0,0.5085693472152263,11.689298629760742,33,sum_mod_10
6.926356792449951,0.002411598339676857,True,False,family-00340-sum_mod_10,family-00340,0.984279215335846,0.08088138818363415,1.0,1,0.6998818177972337,9.896466255187988,33,sum_mod_10
8.075106620788574,-0.02018812671303749,True,False,family-00340-sum_mod_10,family-00340,0.9966810345649719,0.022258445336301017,1.0,2,0.6231748702976767,12.95801067352295,33,sum_mod_10
7.872861385345459,0.009875456802546978,True,True,family-00340-sum_mod_10,family-00340,0.9984996318817139,0.011254702707475847,1.0,3,0.5602359096346835,14.05276107788086,33,sum_mod_10
6.386165618896484,0.24177318811416626,False,False,family-00341-maximum,family-00341,0.9763509035110474,0.11191962082819103,0.0,0,0.5768554701548936,11.070651054382324,33,maximum
10.82168197631836,0.8675703406333923,False,False,family-00341-maximum,family-00341,0.9868687987327576,0.06993900468187625,0.0,1,0.9736072092206556,11.115038871765137,33,maximum
5.266914367675781,-0.04057949781417847,False,False,family-00341-maximum,family-00341,0.9297536015510559,0.2542758373695178,0.0,2,0.3884331768842465,13.559383392333984,33,maximum
7.00787878036499,0.1795496940612793,False,False,family-00341-maximum,family-00341,0.9817603230476379,0.09110682537827658,0.0,3,0.5437650883605175,12.8876953125,33,maximum
5.112998008728027,0.1441936492919922,False,False,family-00341-minimum,family-00341,0.9902267456054688,0.05495699482628926,1.0,0,0.4084311451728968,12.51862907409668,33,minimum
6.9726948738098145,0.30416974425315857,False,False,family-00341-minimum,family-00341,0.9810676574707031,0.09385438251126903,1.0,1,0.6287528646418511,11.089722633361816,33,minimum
10.51569652557373,0.6851041316986084,False,False,family-00341-minimum,family-00341,0.9960131645202637,0.026005176589059632,1.0,2,0.8122953286326094,12.945656776428223,33,minimum
7.417947769165039,0.1991385817527771,False,False,family-00341-minimum,family-00341,0.9893057346343994,0.05916796234602749,1.0,3,0.560304411902313,13.23913860321045,33,minimum
5.957406044006348,0.16929760575294495,True,False,family-00341-sum_mod_10,family-00341,0.9911692142486572,0.05055697991631683,0.5,0,0.5101551349301737,11.67763614654541,33,sum_mod_10
6.273399353027344,0.13576456904411316,True,False,family-00341-sum_mod_10,family-00341,0.9762311577796936,0.11236482448398843,0.5,1,0.5340906036990815,11.745945930480957,33,sum_mod_10
10.09900188446045,0.35897836089134216,True,False,family-00341-sum_mod_10,family-00341,0.997399091720581,0.01807785481206047,0.5,2,0.755982624116994,13.35877513885498,33,sum_mod_10
11.179916381835938,0.24613513052463531,True,True,family-00341-sum_mod_10,family-00341,0.9977772831916809,0.01579887738832829,0.5,3,0.6823563130545568,16.384279251098633,33,sum_mod_10
5.095345973968506,0.20889204740524292,True,False,family-00342-maximum,family-00342,0.9906103014945984,0.05317792350501363,1.0,0,0.4197765767379591,12.138233184814453,33,maximum
11.051156044006348,0.6239417791366577,True,False,family-00342-maximum,family-00342,0.9892289638519287,0.05951524850614576,1.0,1,1.0515063075531388,10.509833335876465,33,maximum
8.901352882385254,-0.08191412687301636,True,False,family-00342-maximum,family-00342,0.958075225353241,0.1740136702754829,1.0,2,0.6788906940119536,13.111614227294922,33,maximum
8.175469398498535,0.07246452569961548,True,False,family-00342-maximum,family-00342,0.9690148234367371,0.13815023668151727,1.0,3,0.49797015292978425,16.41758918762207,33,maximum
5.018661975860596,-0.06893634796142578,False,False,family-00342-minimum,family-00342,0.9671717882156372,0.14443987367646477,0.5,0,0.4762099901644142,10.538758277893066,33,minimum
5.785782814025879,0.11449691653251648,False,False,family-00342-minimum,family-00342,0.9739278554916382,0.12081145883576952,0.5,1,0.5881450845635731,9.837339401245117,33,minimum
9.801791191101074,0.0729815661907196,False,False,family-00342-minimum,family-00342,0.9936767220497131,0.038321272582254456,0.5,2,0.892866742245562,10.977888107299805,33,minimum
8.86198616027832,-0.09003829956054688,False,False,family-00342-minimum,family-00342,0.9908722043037415,0.0519540731525927,0.5,3,0.5926859259522889,14.95224666595459,33,minimum
5.671733379364014,-0.01733379252254963,True,False,family-00342-sum_mod_10,family-00342,0.9885151982307434,0.06271811417815862,0.0,0,0.5087864515552812,11.147571563720703,33,sum_mod_10
6.379363536834717,-0.002403395250439644,True,False,family-00342-sum_mod_10,family-00342,0.9852467775344849,0.07684777414553767,0.0,1,0.511780030407285,12.465049743652344,33,sum_mod_10
11.135163307189941,-0.03104955516755581,True,False,family-00342-sum_mod_10,family-00342,0.9991944432258606,0.006544000056371949,0.0,2,0.6710192447431946,16.594402313232422,33,sum_mod_10
8.808574676513672,0.008581370115280151,True,True,family-00342-sum_mod_10,family-00342,0.9993903636932373,0.005122373425947553,0.0,3,0.413198687492943,21.318012237548828,33,sum_mod_10
6.783440113067627,0.023887157440185547,True,False,family-00343-maximum,family-00343,0.9918346405029297,0.04738979244408929,0.5,0,0.5733646905913877,11.830934524536133,33,maximum
5.5435404777526855,0.02256953716278076,True,False,family-00343-maximum,family-00343,0.981810986995697,0.09090481991538643,0.5,1,0.5246096128943988,10.56698226928711,33,maximum
12.388688087463379,0.08530372381210327,True,False,family-00343-maximum,family-00343,0.9880220890045166,0.06490444356816179,0.5,2,1.1524986736553349,10.74941635131836,33,maximum
7.925830841064453,0.01225900650024414,True,False,family-00343-maximum,family-00343,0.9793906211853027,0.10040132593286312,0.5,3,0.4150715654235317,19.095094680786133,33,maximum
6.375051975250244,0.17851503193378448,True,False,family-00343-minimum,family-00343,0.9864409565925598,0.07178010019152972,0.0,0,0.5580217806857128,11.424378395080566,33,minimum
8.300899505615234,0.16595879197120667,True,False,family-00343-minimum,family-00343,0.9744574427604675,0.11888854481137395,0.0,1,0.8515058202195903,9.748494148254395,33,minimum
7.073300838470459,-0.13059420883655548,True,False,family-00343-minimum,family-00343,0.9961832165718079,0.025062665714895266,0.0,2,0.5205677393145743,13.587666511535645,33,minimum
8.149592399597168,0.11839732527732849,True,False,family-00343-minimum,family-00343,0.9939342141151428,0.037013741642545644,0.0,3,0.558878106157493,14.582056999206543,33,minimum
5.772861003875732,-0.11797987669706345,False,False,family-00343-sum_mod_10,family-00343,0.9763509035110474,0.11191962082819103,1.0,0,0.5214563240696257,11.070651054382324,33,sum_mod_10
5.866972923278809,0.015284422785043716,False,False,family-00343-sum_mod_10,family-00343,0.988436758518219,0.06306730680178199,1.0,1,0.5415526835347031,10.833614349365234,33,sum_mod_10
5.067076683044434,-0.03157970309257507,False,False,family-00343-sum_mod_10,family-00343,0.9948840737342834,0.03209135863279963,1.0,2,0.40910615116603627,12.385725975036621,33,sum_mod_10
7.438817501068115,-0.0054198987782001495,False,True,family-00343-sum_mod_10,family-00343,0.9970923662185669,0.019885192388075783,1.0,3,0.5015668487294264,14.831158638000488,33,sum_mod_10
7.3577728271484375,-0.18525266647338867,True,False,family-00344-maximum,family-00344,0.9738819599151611,0.12097758092848775,0.0,0,0.745814860395778,9.8654146194458,33,maximum
5.473176002502441,-0.006276845932006836,True,False,family-00344-maximum,family-00344,0.9704797863960266,0.13307040747858487,0.0,1,0.4844717733684417,11.297203063964844,33,maximum
5.432767868041992,0.0908401608467102,True,False,family-00344-maximum,family-00344,0.9747445583343506,0.11784134137519388,0.0,2,0.4656001894874513,11.66831111907959,33,maximum
7.1742777824401855,0.12252694368362427,True,False,family-00344-maximum,family-00344,0.9641561508178711,0.15450288029022105,0.0,3,0.5092364217732517,14.08830451965332,33,maximum
8.147103309631348,0.5456274747848511,False,False,family-00344-minimum,family-00344,0.9903565049171448,0.05435685567082517,1.0,0,0.62473879806229,13.040815353393555,33,minimum
7.100940704345703,0.004694819450378418,False,False,family-00344-minimum,family-00344,0.973295271396637,0.12309389211385624,1.0,1,0.6425967069779259,11.050384521484375,33,minimum
6.3802618980407715,0.1172146201133728,False,False,family-00344-minimum,family-00344,0.9944180250167847,0.03452683977558674,1.0,2,0.5265211583892907,12.117769241333008,33,minimum
12.624017715454102,0.16493040323257446,False,False,family-00344-minimum,family-00344,0.9882960915565491,0.06369217255496636,1.0,3,1.028939672062082,12.26895809173584,33,minimum
6.829545497894287,0.27510374784469604,True,False,family-00344-sum_mod_10,family-00344,0.9810398817062378,0.09396401407494959,0.5,0,0.6017869750843148,11.348775863647461,33,sum_mod_10
6.4346418380737305,0.086324542760849,True,False,family-00344-sum_mod_10,family-00344,0.9799355268478394,0.09828992527294135,0.5,1,0.5846608237073546,11.005768775939941,33,sum_mod_10
6.039692401885986,0.23331379890441895,True,False,family-00344-sum_mod_10,family-00344,0.9966944456100464,0.02218191108375403,0.5,2,0.46433485111000206,13.00719165802002,33,sum_mod_10
8.09184455871582,-0.026510387659072876,True,True,family-00344-sum_mod_10,family-00344,0.9988971948623657,0.008612187568291355,0.5,3,0.5289891815160765,15.296805381774902,33,sum_mod_10
6.141484260559082,0.3316405415534973,False,False,family-00345-maximum,family-00345,0.9903565049171448,0.05435685567082517,1.0,0,0.47094327265057934,13.040815353393555,33,maximum
10.040578842163086,0.7170521020889282,False,False,family-00345-maximum,family-00345,0.9846799969673157,0.07921814999575498,1.0,1,0.9208095608843779,10.904077529907227,33,maximum
9.711984634399414,0.7279307842254639,False,False,family-00345-maximum,family-00345,0.9671647548675537,0.14446366733208962,1.0,2,1.008033480506741,9.6345853805542,33,maximum
8.80204963684082,0.26703089475631714,False,False,family-00345-maximum,family-00345,0.9656007289886475,0.14971662106329583,1.0,3,0.7446981830387364,11.819620132446289,33,maximum
5.619360446929932,0.1875598430633545,False,False,family-00345-minimum,family-00345,0.9793587327003479,0.10052442807395853,0.5,0,0.5119988074877327,10.97533893585205,33,minimum
5.675538539886475,0.3165481686592102,False,False,family-00345-minimum,family-00345,0.9728551506996155,0.12467279215719326,0.5,1,0.5632429006353956,10.0765380859375,33,minimum
7.407028675079346,-0.04173159599304199,False,False,family-00345-minimum,family-00345,0.993510901927948,0.039157684531927445,0.5,2,0.6318649268678064,11.722487449645996,33,minimum
9.765015602111816,0.09250235557556152,False,False,family-00345-minimum,family-00345,0.9883418679237366,0.06348901516903324,0.5,3,0.7497543193193504,13.024287223815918,33,minimum
5.945542335510254,-0.22142349183559418,False,False,family-00345-sum_mod_10,family-00345,0.9892358183860779,0.05948426336013651,0.0,0,0.4656666828004986,12.767807006835938,33,sum_mod_10
7.107168197631836,0.05906763672828674,False,False,family-00345-sum_mod_10,family-00345,0.9884932637214661,0.06281581517685457,0.0,1,0.6589906514552935,10.784930229187012,33,sum_mod_10
10.080643653869629,0.014523439109325409,False,False,family-00345-sum_mod_10,family-00345,0.9980514049530029,0.01410718846292968,0.0,2,0.7475188009059341,13.485471725463867,33,sum_mod_10
7.9653143882751465,-0.03766034543514252,False,True,family-00345-sum_mod_10,family-00345,0.9968884587287903,0.02106849394712437,0.0,3,0.4476894904986075,17.792051315307617,33,sum_mod_10
6.112355709075928,0.3007643222808838,False,False,family-00346-maximum,family-00346,0.9793587327003479,0.10052442807395853,0.5,0,0.55691726194526,10.97533893585205,33,maximum
10.14163589477539,0.8976986408233643,False,False,family-00346-maximum,family-00346,0.9827066659927368,0.08730949912075815,0.5,1,1.0165590436372025,9.976435661315918,33,maximum
3.939190149307251,0.013452351093292236,False,False,family-00346-maximum,family-00346,0.8842301368713379,0.35841113770054167,0.5,2,0.3644943073524064,10.80727481842041,33,maximum
5.850561141967773,0.1491299271583557,False,False,family-00346-maximum,family-00346,0.9444581270217896,0.21452038773152293,0.5,3,0.5178569348379436,11.297639846801758,33,maximum
6.212581634521484,0.009466230869293213,False,False,family-00346-minimum,family-00346,0.9892358183860779,0.05948426336013651,0.0,0,0.4865817310048031,12.767807006835938,33,minimum
